1,8,4.51208639144897,2.15431547164917,0,0,0,4,2,2,1,3,5,-4.5120849609375,-2.154296875,8,-22.1701049804688,-10.9281311035156,5,9,8.3785400390625,14.7081909179688,9,-19.5729370117188,-2.05145263671875,5,0.323438126744441,0.552130865190239,0.11843517009096,0.186182779346678,1,0.0512482790015957
-1,25,4.99999713897705,-0.00516008585691452,0,0,0,0,0,0,0,0,5,-5,0.005157470703125,0,-5,0.005157470703125,0,0,0,0,0,0,0,0,0.344523436084633,0.224028370913131,0.229860277953493,0.566420877150456,-1,-0.00103201739562618
1,19,-4.76421976089478,-1.5173043012619,0,0,0,0,0,0,0,0,5,4.76422119140625,1.51730346679688,14,4.76422119140625,1.51730346679688,14,14,0,0,0,0,0,0,0.633126640055853,0.689541279659393,0.311699082288751,0.751888949308493,1,-2.83326996673039
-1,71,-2.42706990242004,-4.371422290802,0,0,0,0,0,0,0,0,5,2.42706298828125,4.37142944335938,0,2.42706298828125,4.37142944335938,0,0,0,0,0,0,0,0,0.170236834404169,0.489572007437037,0.958839860259946,0.570889015482221,-1,-2.07763292721657
1,56,-4.10322666168213,-2.85718894004822,0,0,0,0,0,0,0,0,5,4.10322570800781,2.8571891784668,28,4.10322570800781,2.8571891784668,28,27,0,0,0,0,0,0,0.098652724222584,0.420766416201725,0.121415751577083,0.654390248309071,1,-2.5333359833592
1,0,-2.05861449241638,-4.55654525756836,0,0,0,0,0,0,0,0,5,2.05862426757813,4.55654907226563,1,4.11724853515625,9.11309814453125,0,2,0,0,0,0,0,0,0.136480708204434,0.832485706933069,0.690437756334635,0.912165677599686,1,-1.99514060012482
-1,24,-3.29464244842529,3.76102781295776,0,0,0,1,1,0,0,1,5,3.29464721679688,-3.76104736328125,0,3.29464721679688,-3.76104736328125,0,0,-4.9832763671875,4.3839111328125,0,0,0,0,0.25388052279776,0.53548390256962,0.393149987511872,0.40267155664166,-1,2.29018972224128
1,9,-3.70684432983398,3.35548877716064,0,0,0,3,1,2,2,1,5,3.70684814453125,-3.35546875,13,14.6735229492188,-13.3667602539063,12,14,1.1463623046875,10.3483276367188,16,-8.90121459960938,-7.18572998046875,12,0.561263999231748,0.35290220489395,0.113164459407872,0.991971672974514,1,2.80980836860541
1,33,-3.67874646186829,3.38627004623413,0,0,0,1,0,1,0,1,5,3.67874145507813,-3.38629150390625,30,18.9898071289063,-16.2078247070313,26,31,-19.3269958496094,-1.41424560546875,31,0,0,0,0.974630098778117,0.0397129673695718,0.996208646798604,0.594663637967158,1,2.41405487262444
-1,178,2.88948798179626,4.08054637908936,0,0,0,0,0,0,0,0,5,-2.88946533203125,-4.08056640625,0,-2.88946533203125,-4.08056640625,0,0,0,0,0,0,0,0,0.168465687971779,0.0801062770560879,0.235170676948116,0.741779370113173,-1,0.954646116596137
1,4,0.876914262771606,-4.92250156402588,0,0,0,8,4,4,7,1,5,5.14764404296875,18.0824890136719,19,-0.876922607421875,4.92251586914063,18,18,17.4975891113281,3.88809204101563,22,-4.74130249023438,15.8304443359375,17,0.992643997535409,0.352403310757318,0.109837565156556,0.627358902537897,1,-1.06773577407778
-1,48,-0.289409607648849,-4.99161720275879,0,0,0,0,0,0,0,0,5,0.289409637451172,4.99161720275879,0,0.289409637451172,4.99161720275879,0,0,0,0,0,0,0,0,0.260169887105082,0.607642369627786,0.64195730334239,0.819086399310774,-1,-1.62871061735754
-1,107,-0.492020666599274,-4.97573280334473,0,0,0,1,1,0,0,1,5,0.49200439453125,4.97573280334473,0,0.49200439453125,4.97573280334473,0,0,-10.2498168945313,8.57908248901367,0,0,0,0,0.18781040058835,0.319986522346729,0.00897614844561375,0.583955924764255,-1,-1.66935996765529
-1,27,-2.27300834655762,4.4534740447998,0,0,0,0,0,0,0,0,5,2.27301025390625,-4.45346069335938,0,2.27301025390625,-4.45346069335938,0,0,0,0,0,0,0,0,0.136073857143556,0.606704899392419,0.0821988159242081,0.552764990158735,-1,2.04272129674281
1,23,0.438840091228485,4.98070478439331,0,0,0,0,0,0,0,0,5,-0.4388427734375,-4.980712890625,5,-0.4388427734375,-4.980712890625,5,5,0,0,0,0,0,0,0.603900096194772,0.481477318555805,0.509211444533063,0.0160169224329372,1,1.48291523470575
-1,69,4.50633955001831,-2.16631102561951,0,0,0,0,0,0,0,0,5,-4.50634765625,2.16632080078125,0,-4.50634765625,2.16632080078125,0,0,0,0,0,0,0,0,0.0917997966016642,0.714461882465734,0.406411111078416,0.0359283592719251,-1,-0.44810921816895
-1,34,3.26524472236633,3.78657841682434,0,0,0,0,0,0,0,0,5,-3.2652587890625,-3.78656005859375,0,-3.2652587890625,-3.78656005859375,0,0,0,0,0,0,0,0,0.520732684303416,0.885819535183636,0.473525678028132,0.339499882114818,-1,0.859192841179328
-1,36,-1.89984035491943,-4.62499809265137,0,0,0,0,0,0,0,0,5,1.89984130859375,4.625,0,1.89984130859375,4.625,0,0,0,0,0,0,0,0,0.658860098877391,0.440726985894482,0.774960121035092,0.609403046131787,-1,-1.96055809914708
1,43,-4.88223648071289,1.07877922058105,0,0,0,0,0,0,0,0,5,24.546875,-4.7132568359375,26,4.88226318359375,-1.07879638671875,25,24,0,0,0,0,0,0,0.994013017040683,0.784423846185405,0.0176447383210271,0.752259769361587,1,-2.94725996831573
1,15,0.359868556261063,-4.98703241348267,0,0,0,2,1,1,2,0,5,-0.35986328125,4.98703002929688,7,-1.3841552734375,19.8030395507813,6,7,3.5498046875,-6.14437866210938,8,0.0107421875,4.14190673828125,7,0.61584036686264,0.45556077522019,0.659246886456035,0.622953610784818,1,-1.49953369394765
1,27,4.99866819381714,0.115391433238983,0,0,0,0,0,0,0,0,5,-4.9986572265625,-0.11541748046875,23,-24.9144897460938,-1.61895751953125,19,24,0,0,0,0,0,0,0.00601117266621961,0.0453349799128878,0.91168408045158,0.346810255361167,1,0.03880031241179
-1,35,-4.9962329864502,-0.194047689437866,0,0,0,1,1,0,0,1,5,4.99624633789063,0.194061279296875,0,4.99624633789063,0.194061279296875,0,0,-0.129241943359375,17.6530456542969,0,0,0,0,0.770759839457814,0.0149523108335921,0.0752862552531465,0.149931912380239,-1,-3.10277336561528
1,12,-4.70862102508545,-1.68193006515503,0,0,0,4,0,4,1,3,5,4.7086181640625,1.68191528320313,29,23.5467529296875,8.38833618164063,25,30,-8.64871215820313,-14.0362854003906,31,-0.0423583984375,-18.7790832519531,29,0.704471706740778,0.159214520435415,0.264319554560035,0.358376790470619,1,3.10695420052626
1,84,2.57311296463013,-4.28708410263062,0,0,0,0,0,0,0,0,5,-15.062255859375,11.677734375,33,-2.5731201171875,4.287109375,32,33,0,0,0,0,0,0,0.377533452761142,0.506014338930144,0.98876311862318,0.518178101404653,1,-1.42699896235745
-1,95,-4.99667024612427,0.18244144320488,0,0,0,0,0,0,0,0,5,4.99664306640625,-0.18243408203125,0,4.99664306640625,-0.18243408203125,0,0,0,0,0,0,0,0,0.176868389442967,0.720983051565002,0.278508255387893,0.171223127362888,-1,3.10509626222445
-1,37,1.1358824968338,4.86926794052124,0,0,0,0,0,0,0,0,5,-1.1358642578125,-4.8692626953125,0,-1.1358642578125,-4.8692626953125,0,0,0,0,0,0,0,0,0.0946852905185359,0.00416875863641908,0.637510135135385,0.719594149719735,-1,1.34161893303229
-1,88,1.72415125370026,4.69332504272461,0,0,0,0,0,0,0,0,5,-1.72412109375,-4.69332504272461,0,-1.72412109375,-4.69332504272461,0,0,0,0,0,0,0,0,0.0662265555310187,0.991540318816686,0.90277927317786,0.521208933331635,-1,1.2187383810012
-1,85,-0.86792528629303,4.92409420013428,0,0,0,1,1,0,0,1,5,0.867919921875,-4.924072265625,0,0.867919921875,-4.924072265625,0,0,-10.9802856445313,14.0358276367188,0,0,0,0,0.165015786031734,0.527578827239377,0.595986592395225,0.64421782067242,-1,1.74526516528433
-1,21,-3.55950403213501,3.51139998435974,0,0,0,0,0,0,0,0,5,3.55950927734375,-3.51141357421875,0,3.55950927734375,-3.51141357421875,0,0,0,0,0,0,0,0,0.650299802259682,0.637822495139121,0.695291004467425,0.679650594331161,-1,2.36299748250625
-1,149,1.50789606571198,-4.76720571517944,0,0,0,0,0,0,0,0,5,-1.50789642333984,4.7672119140625,0,-1.50789642333984,4.7672119140625,0,0,0,0,0,0,0,0,0.764192683046773,0.416639854859859,0.817583125931017,0.251016499125872,-1,-1.26444778121353
-1,24,2.88918733596802,4.08075952529907,0,0,0,0,0,0,0,0,5,-2.88916015625,-4.08074951171875,0,-2.88916015625,-4.08074951171875,0,0,0,0,0,0,0,0,0.0890330318776113,0.821086811749771,0.613771106867944,0.729217369914622,-1,0.954719823900553
1,35,-3.07091903686523,-3.94581532478333,0,0,0,2,1,1,1,1,5,3.0709228515625,3.94580078125,17,15.19482421875,19.7255554199219,14,18,-10.3157653808594,-7.49761962890625,20,3.97457885742188,15.11669921875,15,0.405220654516118,0.951559831831399,0.371729582721242,0.559772493578388,1,-2.6330347039766
-1,30,2.72542905807495,4.19190120697021,0,0,0,0,0,0,0,0,5,-2.72543334960938,-4.19189453125,0,-2.72543334960938,-4.19189453125,0,0,0,0,0,0,0,0,0.253688044498529,0.898221464314601,0.0282599828337599,0.677650960943499,-1,0.994304852046261
1,14,-4.99525213241577,0.217846542596817,0,0,0,1,1,0,0,1,5,13.2100830078125,5.13970947265625,15,4.9952392578125,-0.21783447265625,14,13,-9.60598754882813,12.940673828125,10,0,0,0,0.797474867104308,0.0910107871010018,0.628105428362314,0.826612748590583,1,-2.87608254516577
-1,23,4.88980340957642,-1.0439465045929,0,0,0,1,0,1,0,1,5,-4.88983154296875,1.0439453125,0,-4.88983154296875,1.0439453125,0,0,-15.3671875,-3.88861083984375,0,0,0,0,0.084486338814947,0.74810401711059,0.450875594024954,0.892761823205632,-1,-0.210336805151522
-1,66,2.62941122055054,-4.2527871131897,0,0,0,2,1,1,0,2,5,-2.62939453125,4.25279235839844,0,-2.62939453125,4.25279235839844,0,0,-6.82452392578125,-3.01190185546875,0,-6.82452392578125,-3.01190185546875,0,0.344516728699448,0.700373459467838,0.890488676210162,0.479615616835475,-1,-1.01704431157697
-1,27,1.04341542720795,4.88991641998291,0,0,0,0,0,0,0,0,5,-1.04339599609375,-4.889892578125,0,-1.04339599609375,-4.889892578125,0,0,0,0,0,0,0,0,0.706783484065339,0.931095065051268,0.30531812147485,0.918603464457487,-1,1.36056811527657
1,15,4.55555820465088,-2.06079864501953,0,0,0,0,0,0,0,0,5,-4.5555419921875,2.060791015625,14,-18.4036865234375,6.8878173828125,12,15,0,0,0,0,0,0,0.173403107176257,0.65337348713231,0.0127437720134592,0.183963129382563,1,-0.778315140823217
-1,36,2.57258296012878,-4.28740215301514,0,0,0,0,0,0,0,0,5,-2.57258605957031,4.28739929199219,0,-2.57258605957031,4.28739929199219,0,0,0,0,0,0,0,0,0.812541700812309,0.992867480960147,0.160510553121805,0.120722144898363,-1,-1.03035253060807
-1,26,-0.146176934242249,-4.99786281585693,0,0,0,0,0,0,0,0,5,0.14617919921875,4.99786376953125,0,0.14617919921875,4.99786376953125,0,0,0,0,0,0,0,0,0.567758631691224,0.459679086441025,0.57121156834588,0.771906103366942,-1,-1.60003587961804
1,97,-2.59591770172119,-4.27331352233887,0,0,0,0,0,0,0,0,5,2.59591674804688,4.2733154296875,24,16.0353851318359,18.3419189453125,22,25,0,0,0,0,0,0,0.947979931695377,0.699402905860638,0.87952368468024,0.286528163722962,1,-1.79864516172448
1,9,2.72711372375488,4.19080543518066,0,0,0,5,4,1,3,2,5,-2.72711181640625,-4.1907958984375,13,-19.76708984375,-14.6071166992188,11,14,-4.560791015625,8.16693115234375,15,13.0035400390625,-14.3212280273438,10,0.39601825009846,0.776542092103764,0.739922795323619,0.68679014997873,1,1.21293864531709
-1,15,1.46404755115509,4.78085374832153,0,0,0,1,0,1,0,1,5,-1.46405029296875,-4.78085327148438,0,-1.46405029296875,-4.78085327148438,0,0,-4.32708740234375,-17.2405700683594,0,0,0,0,0.36957641987576,0.148848180262767,0.0797931552304854,0.533276927905752,-1,1.27363249877991
1,4,4.09990549087524,-2.86195254325867,0,0,0,0,0,0,0,0,5,-13.8962097167969,19.9562683105469,24,-4.09989929199219,2.8619384765625,23,22,0,0,0,0,0,0,0.875247179006807,0.251249089022749,0.512565653544183,0.812322465149836,1,-1.04752292924509
-1,126,4.12498426437378,2.82568693161011,0,0,0,0,0,0,0,0,5,-4.12498474121094,-2.82568359375,0,-4.12498474121094,-2.82568359375,0,0,0,0,0,0,0,0,0.817364390388767,0.53232363263719,0.322946233825267,0.281933512669957,-1,0.600599748712374
1,10,4.29699277877808,-2.55653166770935,0,0,0,4,3,1,2,2,5,-23.6806945800781,0.983642578125,12,-4.2969970703125,2.5565185546875,9,8,-10.0484008789063,2.089111328125,10,6.9698486328125,6.32672119140625,6,0.38622435200318,0.267791382627465,0.157311413976043,0.218674580202752,1,-0.480172485073267
-1,112,-4.88198518753052,-1.07991623878479,0,0,0,1,1,0,0,1,5,4.8819580078125,1.07992553710938,0,4.8819580078125,1.07992553710938,0,0,-5.5499267578125,17.1183776855469,0,0,0,0,0.468483456628622,0.0338774207205872,0.405312203525245,0.888491020485987,-1,-2.92389391258019
-1,12,1.60253870487213,-4.73622941970825,0,0,0,3,2,1,2,1,5,-1.6025390625,4.73622894287109,0,-1.6025390625,4.73622894287109,0,0,-13.7955932617188,3.60731506347656,0,-13.7955932617188,3.60731506347656,0,0.815551986831963,0.719068072139783,0.390384364123635,0.892108696462637,-1,-1.24453086599585
-1,48,1.53878200054169,4.75732612609863,0,0,0,0,0,0,0,0,5,-1.53878784179688,-4.75732421875,0,-1.53878784179688,-4.75732421875,0,0,0,0,0,0,0,0,0.228988142325072,0.562267037370367,0.739739115228755,0.64814297559119,-1,1.25796225616814
1,13,4.11113452911377,-2.84579944610596,0,0,0,0,0,0,0,0,5,-4.11114501953125,2.8458251953125,12,-18.1355590820313,16.3488159179688,8,13,0,0,0,0,0,0,0.545183217872485,0.0082870358639802,0.717660867943271,0.534155531103795,1,-0.679075591999053
-1,41,1.93908357620239,-4.60868263244629,0,0,0,0,0,0,0,0,5,-1.9390869140625,4.60867309570313,0,-1.9390869140625,4.60867309570313,0,0,0,0,0,0,0,0,0.11483221413327,0.602439061553422,0.0805854080620154,0.577857923963041,-1,-1.17253458860562
1,56,-1.52971875667572,-4.76024770736694,0,0,0,1,1,0,1,0,5,1.52972412109375,4.76025390625,15,1.52972412109375,4.76025390625,15,14,13.924072265625,8.221435546875,17,0,0,0,0.678237635958119,0.475864993629914,0.891319098366107,0.224095532309308,1,-1.88172537811094
-1,58,1.2087117433548,4.85170221328735,0,0,0,0,0,0,0,0,5,-1.20870971679688,-4.85171508789063,0,-1.20870971679688,-4.85171508789063,0,0,0,0,0,0,0,0,0.350095359771557,0.419057949641281,0.0934259449566835,0.960491659566989,-1,1.32663526301186
-1,7,-4.99401712417603,0.244529560208321,0,0,0,1,1,0,0,1,5,4.9940185546875,-0.244522094726563,0,4.9940185546875,-0.244522094726563,0,0,-11.4015655517578,14.1975402832031,0,0,0,0,0.294052607051121,0.0176413124509348,0.0473446548205543,0.0406887065808702,-1,3.09266722681066
-1,98,-3.22398376464844,-3.82177066802979,0,0,0,0,0,0,0,0,5,3.22398376464844,3.82177734375,0,3.22398376464844,3.82177734375,0,0,0,0,0,0,0,0,0.911125288303534,0.685007621387489,0.492605078729151,0.615549205157696,-1,-2.27155363351411
1,29,4.62272500991821,1.90536379814148,0,0,0,2,2,0,1,1,5,-4.62274169921875,-1.90533447265625,31,-22.921142578125,-9.80218505859375,29,31,3.38482666015625,7.7537841796875,30,-7.29034423828125,14.2552490234375,28,0.297557240956257,0.118400417789072,0.639082650020291,0.303639646760952,1,0.39534295237105
1,58,-4.81524610519409,-1.34662747383118,0,0,0,0,0,0,0,0,5,4.81524658203125,1.34661865234375,22,24.1182098388672,6.57958984375,18,23,0,0,0,0,0,0,0.0607180898360527,0.984776468940441,0.602048615739703,0.570666851741572,1,-2.87062960029364
1,5,4.65306186676025,1.83003211021423,0,0,0,0,0,0,0,0,5,-4.653076171875,-1.83003234863281,5,-15.7676696777344,-11.2493667602539,2,6,0,0,0,0,0,0,0.515573469230707,0.329076174799854,0.384808728650589,0.0286012427083222,1,0.450063971645247
-1,17,-3.54851198196411,3.52250814437866,0,0,0,0,0,0,0,0,5,3.54852294921875,-3.52252197265625,0,3.54852294921875,-3.52252197265625,0,0,0,0,0,0,0,0,0.574830008007041,0.213384803483908,0.262191681779079,0.689986667451443,-1,2.359871996393
-1,70,-2.45262670516968,4.3571343421936,0,0,0,0,0,0,0,0,5,2.45262145996094,-4.35711669921875,0,2.45262145996094,-4.35711669921875,0,0,0,0,0,0,0,0,0.355008485892326,0.694246780450571,0.556730673442004,0.151961203735304,-1,2.08348885271355
1,51,1.9568350315094,-4.60117340087891,0,0,0,0,0,0,0,0,5,-1.95684814453125,4.60116577148438,13,-3.9136962890625,9.20233154296875,12,13,0,0,0,0,0,0,0.641308750324561,0.208974234857119,0.433195649382284,0.565415907448817,1,-1.16867876592089
-1,15,-3.60762548446655,-3.4619414806366,0,0,0,3,2,1,1,2,5,3.60763549804688,3.46194458007813,0,3.60763549804688,3.46194458007813,0,0,-1.65451049804688,12.5137634277344,0,-1.65451049804688,12.5137634277344,0,0.978533326172518,0.923104864509359,0.851764987619484,0.49273397796449,-1,-2.37679877725821
-1,71,-0.232034206390381,-4.99461317062378,0,0,0,0,0,0,0,0,5,0.2320556640625,4.99461364746094,0,0.2320556640625,4.99461364746094,0,0,0,0,0,0,0,0,0.267612812233908,0.522656418160841,0.390617570556057,0.904861362606688,-1,-1.61721984060434
-1,4,-0.788399636745453,-4.93745136260986,0,0,0,10,9,1,4,6,4,0.78839111328125,4.93743896484375,0,0.78839111328125,4.93743896484375,0,0,3.01904296875,17.06591796875,0,3.01904296875,17.06591796875,0,0.324334122857235,0.259802267542017,0.650012589362456,0.407799079272803,-1,-1.72913707308422
-1,2,4.48074769973755,-2.21876120567322,0,0,0,0,0,0,0,0,5,-17.9229736328125,8.875,30,-4.48074340820313,2.21875,0,0,0,0,0,0,0,0,0.550479226070679,0.472872696105797,0.229427255331272,0.656576460533112,-1,-0.459781412137193
-1,15,0.741543292999268,4.94470548629761,0,0,0,3,1,2,2,1,5,-0.74151611328125,-4.9447021484375,0,-0.74151611328125,-4.9447021484375,0,0,-19.413330078125,-4.24285888671875,0,-19.413330078125,-4.24285888671875,0,0.552456240426961,0.127118637378848,0.377898879990866,0.251096394029956,-1,1.42193852554046
1,2,-4.67073726654053,-1.78443682193756,0,0,0,0,0,0,0,0,5,4.67073059082031,1.784423828125,3,18.1078338623047,8.45111083984375,0,4,0,0,0,0,0,0,0.0110516622714008,0.4262217629823,0.568850607410469,0.030915170456709,1,-2.76232737471336
-1,14,3.118971824646,3.90794229507446,0,0,0,0,0,0,0,0,5,-3.11895751953125,-3.907958984375,0,-3.11895751953125,-3.907958984375,0,0,0,0,0,0,0,0,0.368964725345822,0.596143905816667,0.536921206646097,0.515438591835759,-1,0.89720826136043
1,31,2.76344108581543,-4.16694021224976,0,0,0,0,0,0,0,0,5,-2.763427734375,4.16693115234375,9,-16.0421752929688,18.4441223144531,5,10,0,0,0,0,0,0,0.789831493417654,0.298150510200369,0.989023484750196,0.144176286712371,1,-0.914698105447782
1,14,-4.98656749725342,0.366257101297379,0,0,0,6,2,4,3,3,5,4.986572265625,-0.36627197265625,25,9.68862915039063,1.33392333984375,24,25,-14.9386901855469,13.2855529785156,28,8.23309326171875,-6.66085815429688,23,0.341693641311346,0.235758495626859,0.680103650633294,0.773129461227511,1,-3.13088879279693
-1,92,-2.57146072387695,4.28807497024536,0,0,0,0,0,0,0,0,5,2.57147216796875,-4.2880744934082,0,2.57147216796875,-4.2880744934082,0,0,0,0,0,0,0,0,0.902996289498637,0.487738044693944,0.429581340602404,0.334350639178581,-1,2.11097842056271
1,15,3.48471832275391,3.58562970161438,0,0,0,0,0,0,0,0,5,-3.4847412109375,-3.58563232421875,16,-17.4589233398438,-17.888671875,12,17,0,0,0,0,0,0,0.00552609702829555,0.134962717134022,0.112282828945798,0.649281637114138,1,0.778254953527871
1,5,1.91026508808136,-4.62070226669312,0,0,0,1,0,1,0,1,5,-1.9102783203125,4.62069702148438,1,-1.9102783203125,4.62069702148438,1,0,-18.1842041015625,-2.76431274414063,4,0,0,0,0.198640035557859,0.625899787352374,0.535173396829131,0.871394815794842,-1,-1.17877952248105
1,8,4.90370464324951,0.976566791534424,0,0,0,0,0,0,0,0,5,-4.9036865234375,-0.9765625,9,-24.7570190429688,-2.9320068359375,5,10,0,0,0,0,0,0,0.517508930301996,0.719952975735046,0.30534962299529,0.308778332690139,1,0.174118750349356
1,19,-4.92994451522827,0.834054887294769,0,0,0,0,0,0,0,0,5,4.92994689941406,-0.83404541015625,14,22.2107543945313,-10.8507080078125,12,14,0,0,0,0,0,0,0.997713949530252,0.141570655229301,0.474961729010084,0.0943476730465645,1,2.87889969349278
1,8,4.99830770492554,0.130075544118881,0,0,0,0,0,0,0,0,5,-4.998291015625,-0.13006591796875,5,-19.8388671875,-0.474945068359375,4,5,0,0,0,0,0,0,0.024067255213888,0.402230348625328,0.120418075062529,0.95547727633057,1,0.0253033288913758
-1,17,1.90849721431732,4.62143230438232,0,0,0,0,0,0,0,0,5,-1.90850830078125,-4.62142944335938,0,-1.90850830078125,-4.62142944335938,0,0,0,0,0,0,0,0,0.104812617462507,0.110520703769531,0.775666643760943,0.990043600550873,-1,1.17916205784082
1,27,3.00095105171204,-3.99928617477417,0,0,0,1,0,1,0,1,5,-9.0029296875,11.9978332519531,10,-3.0009765625,3.99929809570313,9,9,-11.387939453125,-11.4199829101563,5,0,0,0,0.353595364072172,0.852139281505784,0.743724855009338,0.786591839411572,1,-0.927061539179202
1,8,-3.96647500991821,-3.04418706893921,0,0,0,1,1,0,1,0,5,3.96646118164063,3.044189453125,9,15.9828186035156,18.5975646972656,5,9,19.599609375,0.663970947265625,8,0,0,0,0.161323716939112,0.973375033574819,0.105149288710742,0.751072280458674,1,-2.41832874251429
-1,5,-2.15481567382813,4.51184749603271,0,0,0,0,0,0,0,0,5,2.15478515625,-4.5118408203125,0,2.15478515625,-4.5118408203125,0,0,0,0,0,0,0,0,0.54153459171836,0.956979352960819,0.697472076722175,0.037305715976891,-1,2.01635618679725
